Date,Adj Close,Volume
,TLT,TLT
2023-10-11,82.05457305908203,58517700
2023-10-12,79.82860565185547,66986700
2023-10-13,81.25691986083984,44183800
2023-10-16,79.94918060302734,38309800
2023-10-17,79.06806945800781,52949100
2023-10-18,78.37244415283203,63724600
2023-10-19,76.76791381835938,87696900
2023-10-20,77.20381927490234,52188800
2023-10-23,78.13131713867188,70890400
2023-10-24,79.16081237792969,46267700
2023-10-25,77.39860534667969,60737200
2023-10-26,78.58576965332031,49704100
2023-10-27,78.25189208984375,32362300
2023-10-30,77.8994369506836,45026900
2023-10-31,77.51917266845703,37269200
2023-11-01,79.19995880126953,72308500
2023-11-02,81.00545501708984,69739400
2023-11-03,81.55453491210938,77692300
2023-11-06,80.76348876953125,41341900
2023-11-07,81.95474243164062,37834200
2023-11-08,83.35073852539062,53893400
2023-11-09,81.43356323242188,88975100
2023-11-10,81.88958740234375,36516400
2023-11-13,81.70346069335938,25661500
2023-11-14,83.55549621582031,65666800
2023-11-15,82.38285827636719,56205300
2023-11-16,83.40657806396484,49473900
2023-11-17,83.79745483398438,44091400
2023-11-20,84.30933380126953,40477800
2023-11-21,84.2720947265625,27721000
2023-11-22,84.56993865966797,31197500
2023-11-24,83.5740966796875,20199600
2023-11-27,84.97012329101562,39804400
2023-11-28,85.13764953613281,44989300
2023-11-29,86.20789337158203,61647800
2023-11-30,85.21207427978516,60520900
2023-12-01,86.81695556640625,64172200
2023-12-04,86.47151184082031,33766300
2023-12-05,88.32942962646484,73588600
2023-12-06,89.50579071044922,61606100
2023-12-07,88.9923095703125,47970200
2023-12-08,88.26409149169922,44809200
2023-12-11,88.07735443115234,33909700
2023-12-12,88.3387680053711,36996900
2023-12-13,90.41139221191406,70828500
2023-12-14,92.76325988769531,87798600
2023-12-15,92.86628723144531,59941300
2023-12-18,92.1263427734375,34746000
2023-12-19,92.62275695800781,30018400
2023-12-20,93.25029754638672,51229400
2023-12-21,92.66021728515625,65231200
2023-12-22,92.23873901367188,29244200
2023-12-26,92.50100708007812,24019700
2023-12-27,94.14009857177734,45082800
2023-12-28,93.45635986328125,36213000
2023-12-29,92.6133804321289,41616200
2024-01-02,92.07951354980469,47797400
2024-01-03,92.46353912353516,58159500
2024-01-04,91.05859375,52604500
2024-01-05,90.18754577636719,45894800
2024-01-08,91.07733917236328,39485800
2024-01-09,90.49663543701172,34374000
2024-01-10,90.07513427734375,48227800
2024-01-11,90.5809326171875,78858900
2024-01-12,90.40296936035156,38883900
2024-01-16,88.81069946289062,61716700
2024-01-17,88.67021179199219,55506800
2024-01-18,87.84597778320312,77339100
2024-01-19,88.12694549560547,47030900
2024-01-22,88.65147399902344,35756400
2024-01-23,87.94902801513672,35786700
2024-01-24,87.43387603759766,54574900
2024-01-25,88.00520324707031,57019400
2024-01-26,87.83661651611328,29276900
2024-01-29,88.84815979003906,38243600
2024-01-30,89.65367126464844,40151400
2024-01-31,90.53410339355469,80646700
2024-02-01,92.31002044677734,84291200
2024-02-02,90.27100372314453,63823300
2024-02-05,88.4480972290039,53827400
2024-02-06,89.31256866455078,33411500
2024-02-07,88.88033294677734,40120200
2024-02-08,88.363525390625,50087700
2024-02-09,88.18500518798828,27951300
2024-02-12,88.28836822509766,27890300
2024-02-13,86.77555084228516,49768500
2024-02-14,87.21717071533203,44191600
2024-02-15,87.668212890625,49598500
2024-02-16,87.16078186035156,33116800
2024-02-20,87.23594665527344,24469300
2024-02-21,86.61580657958984,36343100
2024-02-22,87.03864288330078,45190700
2024-02-23,88.20378875732422,38406700
2024-02-26,87.94070434570312,27855000
2024-02-27,87.32052612304688,30242000
2024-02-28,87.87491607666016,34574200
2024-02-29,88.49508666992188,51038600
2024-03-01,89.04650115966797,45832800
2024-03-04,88.68828582763672,23864200
2024-03-05,89.95137023925781,37721900
2024-03-06,90.4792251586914,40571600
2024-03-07,90.39439392089844,39075000
2024-03-08,90.23416137695312,25023200
2024-03-11,90.18702697753906,17787900
2024-03-12,89.43295288085938,29566000
2024-03-13,88.99935150146484,38270100
2024-03-14,87.63261413574219,58365600
2024-03-15,87.60433197021484,34997700
2024-03-18,87.34040832519531,29519500
2024-03-19,87.58548736572266,26953100
2024-03-20,87.55721282958984,43460100
2024-03-21,87.74571990966797,34276600
2024-03-22,88.5846176147461,30262300
2024-03-25,88.1416244506836,24011800
2024-03-26,88.38667297363281,34423000
2024-03-27,89.26329040527344,50157800
2024-03-28,89.1878890991211,34540400
2024-04-01,87.52532958984375,48945400
2024-04-02,87.04300689697266,43086300
2024-04-03,87.02408599853516,45494400
2024-04-04,87.64826965332031,47957400
2024-04-05,86.42831420898438,42495900
2024-04-08,86.41885375976562,37879800
2024-04-09,87.22270965576172,32522000
2024-04-10,85.32183074951172,74368900
2024-04-11,84.93407440185547,65751200
2024-04-12,85.38801574707031,47900100
2024-04-15,84.06403350830078,55993100
2024-04-16,83.50606536865234,45103200
2024-04-17,84.43285369873047,57947000
2024-04-18,84.0073013305664,43839500
2024-04-19,84.3099136352539,44826800
2024-04-22,84.16806030273438,24969000
2024-04-23,84.1964340209961,27222700
2024-04-24,83.60063934326172,48986800
2024-04-25,83.01428985595703,49282600
2024-04-26,83.44931030273438,31589800
2024-04-29,84.1491470336914,39228600
2024-04-30,83.43040466308594,41054700
2024-05-01,84.04537963867188,59679500
2024-05-02,84.406005859375,58925400
2024-05-03,85.26012420654297,50066100
2024-05-06,85.59228515625,23868200
2024-05-07,86.1142349243164,30525800
2024-05-08,85.59228515625,31171700
2024-05-09,86.00984191894531,39606700
2024-05-10,85.5258560180664,21913800
2024-05-13,85.74412536621094,23157500
2024-05-14,86.2281265258789,25746400
2024-05-15,87.40492248535156,65142900
2024-05-16,87.31950378417969,37902400
2024-05-17,86.73111724853516,24755000
2024-05-20,86.4748764038086,17922800
2024-05-21,86.92090606689453,15334400
2024-05-22,87.0252914428711,38073700
2024-05-23,86.46538543701172,51294700
2024-05-24,86.72162628173828,19164400
2024-05-28,85.4784164428711,45973700
2024-05-29,84.44396209716797,45508400
2024-05-30,85.26012420654297,29548600
2024-05-31,85.83901977539062,41308800
2024-06-03,87.22743225097656,42272100
2024-06-04,88.246337890625,42581500
2024-06-05,88.89389038085938,43153900
2024-06-06,88.76056671142578,22891900
2024-06-07,87.1322021484375,35240500
2024-06-10,86.55132293701172,20586500
2024-06-11,87.44644927978516,30329200
2024-06-12,88.103515625,42554600
2024-06-13,89.3985824584961,33093800
2024-06-14,90.15088653564453,28776700
2024-06-17,89.25575256347656,31040200
2024-06-18,90.07469940185547,26881000
2024-06-20,89.47476196289062,30246300
2024-06-21,89.47476196289062,22596400
2024-06-24,89.83663177490234,56939100
2024-06-25,89.98899841308594,22890200
2024-06-26,88.70343780517578,38489100
2024-06-27,89.0557632446289,23140800
2024-06-28,87.39883422851562,55119600
2024-07-01,85.89042663574219,49735400
2024-07-02,86.55912780761719,34204700
2024-07-03,87.69593811035156,35563300
2024-07-05,88.42193603515625,34895500
2024-07-08,88.61300659179688,16095700
2024-07-09,88.22134399414062,30289800
2024-07-10,88.49838256835938,23572500
2024-07-11,89.35813903808594,49761800
2024-07-12,89.7402572631836,27796500
2024-07-15,88.70853424072266,37918900
2024-07-16,89.95997619628906,36383700
2024-07-17,89.97907257080078,29036800
2024-07-18,89.291259765625,34553100
2024-07-19,88.76586151123047,32164700
2024-07-22,88.50792694091797,36160400
2024-07-23,88.38374328613281,23498000
2024-07-24,87.42845153808594,50757100
2024-07-25,88.14492797851562,44999100
2024-07-26,88.8327407836914,34423800
2024-07-29,89.31037902832031,25801300
2024-07-30,89.65428161621094,28169800
2024-07-31,90.57135009765625,47445300
2024-08-01,91.35252380371094,77254200
2024-08-02,94.19918823242188,91912900
2024-08-05,94.69762420654297,90686300
2024-08-06,92.57939147949219,61316900
2024-08-07,91.9276123046875,51337100
2024-08-08,91.36209869384766,37815800
2024-08-09,92.26307678222656,32141800
2024-08-12,92.59854125976562,24261400
2024-08-13,93.24073028564453,30366900
2024-08-14,93.82540130615234,31334100
2024-08-15,93.06818389892578,38723700
2024-08-16,93.39408874511719,28541000
2024-08-19,93.82540130615234,25322100
2024-08-20,94.572998046875,25239300
2024-08-21,94.6305160522461,29230000
2024-08-22,93.69121551513672,33453800
2024-08-23,94.30464935302734,32005100
2024-08-26,94.06501770019531,23198700
2024-08-27,93.90206909179688,21507700
2024-08-28,93.78706359863281,18501400
2024-08-29,93.4803466796875,24988200
2024-08-30,92.48353576660156,42896200
2024-09-03,93.99612426757812,48947900
2024-09-04,95.2077407836914,40885200
2024-09-05,95.74623107910156,47450900
2024-09-06,95.73661041259766,57406400
2024-09-09,96.15010070800781,26961400
2024-09-10,96.82323455810547,31703400
2024-09-11,96.74628448486328,39497100
2024-09-12,96.29434204101562,41618700
2024-09-13,96.55398559570312,25722100
2024-09-16,97.43864440917969,30866300
2024-09-17,96.96744537353516,31699400
2024-09-18,95.76545715332031,48897000
2024-09-19,95.4481430053711,39979800
2024-09-20,95.08271789550781,37067600
2024-09-23,94.88078308105469,35703900
2024-09-24,94.8615493774414,31005400
2024-09-25,94.07304382324219,36738200
2024-09-26,94.29422760009766,33332300
2024-09-27,94.78462982177734,28317600
2024-09-30,94.3326644897461,34175500
2024-10-01,95.01374053955078,45254200
2024-10-02,94.21305084228516,35810800
2024-10-03,93.32551574707031,39677800
2024-10-04,92.17752838134766,56954100
2024-10-07,91.48294830322266,42606600
2024-10-08,91.63729095458984,33709600
2024-10-09,91.11634826660156,35807700
2024-10-10,90.75940704345703,53667400
2024-10-11,90.39282989501953,27406400
2024-10-14,90.46036529541016,28795300
2024-10-15,91.56011962890625,46429100
2024-10-16,91.94600677490234,32281500
2024-10-17,90.48929595947266,43427200
2024-10-18,90.55682373046875,25258600
2024-10-21,88.9747085571289,49504700
2024-10-22,89.0615234375,32096900
2024-10-23,88.82034301757812,33354200
2024-10-24,89.38954162597656,32507400
2024-10-25,88.88790130615234,28667100
2024-10-28,88.6467056274414,33156500
2024-10-29,88.78176879882812,46545200
2024-10-30,89.04224395751953,41951100
2024-10-31,89.18693542480469,52173800
2024-11-01,87.92955780029297,80402000
2024-11-04,89.29438781738281,49747600
2024-11-05,89.76868438720703,46986000
2024-11-06,87.31006622314453,98895700
2024-11-07,88.40386962890625,56221400
2024-11-08,89.52668762207031,56756200
2024-11-11,89.09112548828125,22369200
2024-11-12,87.75531768798828,57908400
2024-11-13,86.92288970947266,49009100
2024-11-14,87.42622375488281,53328300
2024-11-15,87.19390869140625,73722400
2024-11-18,87.34878540039062,36010600
2024-11-19,87.7940444946289,29585100
2024-11-20,87.51335144042969,27755400
2024-11-21,87.44558715820312,28365700
2024-11-22,87.49398040771484,21547500
2024-11-25,89.7590103149414,56858000
2024-11-26,89.41055297851562,31122200
2024-11-27,90.03003692626953,39442200
2024-11-29,90.95928955078125,31905700
2024-12-02,91.1778335571289,39406000
2024-12-03,90.39105987548828,32768900
2024-12-04,91.36237335205078,35851100
2024-12-05,91.54692840576172,23695800
2024-12-06,91.68291473388672,31761500
2024-12-09,90.8378677368164,30509600
2024-12-10,90.41049194335938,28706500
2024-12-11,89.55571746826172,38748400
2024-12-12,88.46784210205078,45368400
2024-12-13,87.56452178955078,39486000
2024-12-16,87.8267593383789,23482300
2024-12-17,88.04047393798828,23839900
2024-12-18,86.93958282470703,61328400
2024-12-19,85.6231918334961,99083300
2024-12-20,86.1107406616211,45542400
2024-12-23,85.32091522216797,32764600
2024-12-24,85.68170928955078,22377600
2024-12-26,85.63294219970703,19981800
2024-12-27,84.9308853149414,27262300
2024-12-30,85.61345672607422,48519600
2024-12-31,85.15515899658203,31917300
2025-01-02,85.3891830444336,27841300
2025-01-03,85.11614227294922,21962200
2025-01-06,84.73585510253906,30231500
2025-01-07,83.78025817871094,41757200
2025-01-08,83.88753509521484,44590800
2025-01-10,83.33171844482422,47115800
2025-01-13,83.3024673461914,33258900
2025-01-14,83.16594696044922,33412900
2025-01-15,84.59935760498047,54120700
2025-01-16,84.87238311767578,34651100
2025-01-17,85.01863861083984,29875600
2025-01-21,85.77921295166016,30548600
2025-01-22,85.33067321777344,25278400
2025-01-23,84.66761016845703,31949000
2025-01-24,85.04790496826172,21110400
2025-01-27,86.05224609375,42864200
2025-01-28,85.99374389648438,25519100
2025-01-29,85.8182144165039,25342800
2025-01-30,86.13999938964844,25094900
2025-01-31,85.57444763183594,48790100
2025-02-03,86.27119445800781,70657200
2025-02-04,86.53540802001953,33414000
2025-02-05,87.96412658691406,48331200
2025-02-06,87.92498779296875,22509900
2025-02-07,87.3573989868164,31171200
2025-02-10,87.09320068359375,22736100
2025-02-11,86.53540802001953,21513000
2025-02-12,85.36112976074219,48536200
2025-02-13,86.78005981445312,42718100
2025-02-14,87.239990234375,27460700
2025-02-18,86.21247100830078,29429200
2025-02-19,86.32012176513672,20584300
2025-02-20,86.64305114746094,27913400
2025-02-21,87.69012451171875,46912300
2025-02-24,87.9445571899414,26218000
2025-02-25,89.46134948730469,50125100
2025-02-26,89.98977661132812,32220200
2025-02-27,89.35369873046875,53373600
2025-02-28,90.44971466064453,49388600
2025-03-03,90.871826171875,42904200
2025-03-04,89.75273132324219,56722000
2025-03-05,89.03612518310547,50215900
2025-03-06,88.74163055419922,42827500
2025-03-07,88.45695495605469,36903600
2025-03-10,89.37970733642578,41440800
2025-03-11,88.74163055419922,40555700
2025-03-12,88.21153259277344,32734600
2025-03-13,88.98704528808594,38675400
2025-03-14,88.5158462524414,24658000
2025-03-17,88.95760345458984,26700300
2025-03-18,89.04593658447266,23654700
2025-03-19,89.50731658935547,31378700
2025-03-20,89.56621551513672,35645800
2025-03-21,89.03612518310547,29192100
2025-03-24,88.12318420410156,27985600
2025-03-25,88.11337280273438,22333800
2025-03-26,87.5342025756836,25095600
2025-03-27,87.27897644042969,23674500
2025-03-28,88.48639678955078,39869400
2025-03-31,89.36006927490234,38824300
2025-04-01,90.1344223022461,39800100
2025-04-02,90.0753173828125,43488400
2025-04-03,90.48908996582031,57467400
2025-04-04,91.47428131103516,92794200
2025-04-07,88.71576690673828,124987600
2025-04-08,87.04094696044922,73861900
2025-04-09,87.55323791503906,131353500
2025-04-10,85.1395492553711,78592000
2025-04-11,85.60258483886719,94814100
2025-04-14,86.2134017944336,37596400
2025-04-15,86.51880645751953,22553900
2025-04-16,87.00154113769531,35607300
2025-04-17,86.23310089111328,31758400
2025-04-21,84.72576904296875,39343200
2025-04-22,85.19866180419922,32552100
2025-04-23,86.02620697021484,44082200
2025-04-24,86.93257141113281,24190800
2025-04-25,87.57295227050781,22513900
2025-04-28,88.1246566772461,20130500
2025-04-29,88.8635482788086,22129500
2025-04-30,88.14435577392578,42630600
2025-05-01,87.69741821289062,29932800
2025-05-02,86.7481689453125,32090400
2025-05-05,86.26363372802734,22862800
2025-05-06,86.55039978027344,21095200
2025-05-07,86.91625213623047,23161600
2025-05-08,85.94721984863281,25483700
2025-05-09,86.07577514648438,17007900
2025-05-12,85.27483367919922,32115000
2025-05-13,84.92874908447266,53912200
2025-05-14,84.3651351928711,42119800
2025-05-15,85.10673522949219,59448000
2025-05-16,85.33415985107422,31778200
2025-05-19,85.08695983886719,49361900
2025-05-20,84.4738998413086,35493100
2025-05-21,83.03023529052734,77053100
2025-05-22,83.46531677246094,61747900
2025-05-23,83.60375213623047,47139200
2025-05-27,84.77053833007812,56773400
2025-05-28,84.4046859741211,34806800
2025-05-29,85.18583679199219,38933200
2025-05-30,85.31438446044922,49042100
2025-06-02,84.52040100097656,46213100
2025-06-03,84.37152099609375,33731300
2025-06-04,85.74115753173828,57441500
2025-06-05,85.80069732666016,37664700
2025-06-06,84.7089614868164,38130100
2025-06-09,84.79829406738281,26560800
2025-06-10,85.2349853515625,24857000
2025-06-11,85.49303436279297,36334800
2025-06-12,86.51529693603516,43017800
2025-06-13,85.68161010742188,49374000
2025-06-16,84.81814575195312,36496600
2025-06-17,85.85032653808594,34521600
2025-06-18,85.99920654296875,38589000
2025-06-20,85.84040069580078,26001900
2025-06-23,86.11829376220703,36851800
2025-06-24,86.74357604980469,32959100
2025-06-25,86.85274505615234,26345300
2025-06-26,87.28943634033203,30467500
2025-06-27,86.733642578125,74993500
2025-06-30,87.5871810913086,53695200
2025-07-01,87.80435180664062,38960600
2025-07-02,87.24649047851562,39382200
2025-07-03,86.63880920410156,26729100
2025-07-07,85.81197357177734,38314700
2025-07-08,85.702392578125,31407000
2025-07-09,86.59896087646484,29821900
2025-07-10,86.65872955322266,24525500
2025-07-11,85.46330261230469,40764800
2025-07-14,85.28398895263672,24609500
2025-07-15,84.686279296875,40455000
2025-07-16,84.80581665039062,65987700
2025-07-17,84.78589630126953,31875500
2025-07-18,84.91539764404297,27534900
2025-07-21,85.6725082397461,40019500
2025-07-22,86.19052124023438,35190300
2025-07-23,85.71235656738281,31008500
